,0,1,2,3,4,5,6,7,8,9,10,11,12,13
4284,0.55,7,6,0.875,9,0.8714959264155332,0.9372809781580154,0.08740584122464765,0.12654330758515892,0.13158550083010517,0.12504720853858783,0.8460690089806208,0.791160220994475,automl\GBM_AutoMl_4284
4285,0.55,7,6,0.875,10,0.8650643050910641,0.9400989928961289,0.08480846857967893,0.13208496897556027,0.17099556602466398,0.1205623486931189,0.8462265637308964,0.7919492774992627,automl\GBM_AutoMl_4285
4286,0.55,7,6,0.875,11,0.8590996425763772,0.9339497791159302,0.08936573317097114,0.1303406356844371,0.12699086627658054,0.13129551279443472,0.8035292264061762,0.7638160850681445,automl\GBM_AutoMl_4286
4287,0.55,7,6,0.875,12,0.8786487423134227,0.9426666528177118,0.08665245532953053,0.1343231606939344,0.12064548494983277,0.13856322315763278,0.8709626595241846,0.7998842425119376,automl\GBM_AutoMl_4287
4288,0.55,7,6,0.875,13,0.8703958953609016,0.9363096578977086,0.09088377461762046,0.13552298341142208,0.10997133497133497,0.14323839749402356,0.8413423664723492,0.781101440795729,automl\GBM_AutoMl_4288
4289,0.55,7,6,0.875,14,0.8890750402941267,0.9413565814175892,0.09159550876322993,0.13890559706217548,0.07216086278586278,0.16040515653775322,0.8906570033086497,0.80509862564979,automl\GBM_AutoMl_4289
4290,0.55,7,6,1.0,5,0.6581033891882858,0.8946803827332652,0.11180797498999334,0.12212232493351907,0.3157239819004525,0.1011002316277111,0.2574444619505278,0.3461497722698867,automl\GBM_AutoMl_4290
4291,0.55,7,6,1.0,6,0.7326043742658953,0.8993317465169092,0.10580042051267417,0.10799829049005953,0.25230618817575334,0.08497026540875885,0.4400504175200882,0.5223489807368616,automl\GBM_AutoMl_4291
4292,0.55,7,6,1.0,7,0.7881471874624987,0.9071894721242977,0.10426732201938402,0.1288669748005572,0.19724430791470907,0.11434328701926767,0.6053253505593194,0.6467469068260248,automl\GBM_AutoMl_4292
4293,0.55,7,6,1.0,8,0.834438478821573,0.928042303047839,0.09074133182331222,0.13626377105229834,0.2203176260065613,0.11361024033437826,0.7735938238537892,0.7523174749099825,automl\GBM_AutoMl_4293
4294,0.55,7,6,1.0,9,0.8234726544879399,0.9278501924916313,0.09491050363641439,0.14287862479422567,0.194977959697733,0.12976501822792835,0.7230187490152828,0.7227340735490985,automl\GBM_AutoMl_4294
4295,0.55,7,6,1.0,10,0.8218685787947648,0.926607622262995,0.09510545007858269,0.1295333671014309,0.1575432777867659,0.12271913252253318,0.6888293682054514,0.6979565772669221,automl\GBM_AutoMl_4295
4296,0.55,7,6,1.0,11,0.8183331774057964,0.9287711552800532,0.0939745279539166,0.13633025199442822,0.18357898109580265,0.12469423183145269,0.6946588939656531,0.7004527762332194,automl\GBM_AutoMl_4296
4297,0.55,7,6,1.0,12,0.8206794732288788,0.9192305662931946,0.10158885361228723,0.13734646068127138,0.14575516317200063,0.13523370964547435,0.6946588939656531,0.6948778565799842,automl\GBM_AutoMl_4297
4298,0.55,7,6,1.0,13,0.8217384492237483,0.9177530683929622,0.10284908864293626,0.13300937064708118,0.15604631217838766,0.1271410129096326,0.7041121789821964,0.7004702194357367,automl\GBM_AutoMl_4298
4299,0.55,7,6,1.0,14,0.8044412157552451,0.9053235553552395,0.10548301610221263,0.11669937951120679,0.13790240596407996,0.11182745464455345,0.6292736726012289,0.6521348681525023,automl\GBM_AutoMl_4299
4300,0.55,7,7,0.5,5,0.6461039754864443,0.8894651837989673,0.11480452057036986,0.12513612764340887,0.2597596317763382,0.11135665677892165,0.20560894910981567,0.28125,automl\GBM_AutoMl_4300
4301,0.55,7,7,0.5,6,0.6654648638043711,0.8827336116827637,0.11693092208715841,0.125357730783842,0.27197858609562925,0.1076200361971681,0.27130927997479126,0.3530135301353014,automl\GBM_AutoMl_4301
4302,0.55,7,7,0.5,7,0.6762667866623211,0.8811818805957459,0.11819011647203707,0.13233189818918578,0.25308331064524914,0.11644366827870321,0.2999842445249724,0.38003992015968063,automl\GBM_AutoMl_4302
4303,0.55,7,7,0.5,8,0.6877694661526389,0.8854450907962851,0.11648366514617488,0.12631220716727873,0.20281119246861926,0.11577582480910531,0.3054986607846227,0.3812801101169993,automl\GBM_AutoMl_4303
4304,0.55,7,7,0.5,9,0.6898497819231205,0.8869181287753941,0.11681761846621411,0.134112637710523,0.2054795413083138,0.12424507224964867,0.31542461005199307,0.39316575019638655,automl\GBM_AutoMl_4304
4305,0.55,7,7,0.5,10,0.7084919589710484,0.8711188066996344,0.12410563465544029,0.1387172343928074,0.15084535860435058,0.13662738912599742,0.36820545139435956,0.4252957233848954,automl\GBM_AutoMl_4305
4306,0.55,7,7,0.5,11,0.6910219575829745,0.8707745937949719,0.12274672707830549,0.13224325693301253,0.1790245566166439,0.12467635159985288,0.3251930045690878,0.3841786877617497,automl\GBM_AutoMl_4306
4307,0.55,7,7,0.5,12,0.6975229682463951,0.8353610910376514,0.13281855923256675,0.10456660757249589,0.1674611973392461,0.09409114410222322,0.34788088860879157,0.40674219397623657,automl\GBM_AutoMl_4307
4308,0.55,7,7,0.5,13,0.7294996962543349,0.8694353191184672,0.12331919082194014,0.1114410535646448,0.13078850480670895,0.10789823588898459,0.4099574602174256,0.46315414738341054,automl\GBM_AutoMl_4308
4309,0.55,7,7,0.5,14,0.710590125843164,0.8600351411822832,0.12681754255808322,0.11032195770545776,0.17941401971522458,0.09865022388335862,0.37907672916338425,0.4409824046920821,automl\GBM_AutoMl_4309
4310,0.55,7,7,0.625,5,0.719093510576941,0.9044067341450757,0.10576913286624491,0.13430891477776374,0.3133059986519883,0.10494988392232006,0.4428864030250512,0.5206519725875162,automl\GBM_AutoMl_4310
4311,0.55,7,7,0.625,6,0.7306032617007164,0.9108992058013405,0.10180056762646547,0.1316433455742687,0.24093444115638515,0.11398878470307043,0.43406333700961086,0.5130353817504656,automl\GBM_AutoMl_4311
4312,0.55,7,7,0.625,7,0.7557554577305748,0.918331896868372,0.09796117149467229,0.1311368241104217,0.22190668321953236,0.11474023547000561,0.4997636678745864,0.5674418604651162,automl\GBM_AutoMl_4312
4313,0.55,7,7,0.625,8,0.7537912424244269,0.906218023902643,0.10518400717365493,0.1375823097378751,0.21098796389167507,0.1238271999398564,0.5048054198834094,0.5654782915637134,automl\GBM_AutoMl_4313
4314,0.55,7,7,0.625,9,0.7721840107829793,0.9056357311078163,0.10586816891105338,0.13630650880081047,0.18078087722517897,0.12703527296377062,0.5541200567197101,0.5963038318073923,automl\GBM_AutoMl_4314
4315,0.55,7,7,0.625,10,0.7859486702978417,0.9113031298403136,0.10334820466041154,0.13604849943016337,0.1818299861495845,0.12580388966372233,0.598708051047739,0.6269075311391569,automl\GBM_AutoMl_4315
4316,0.55,7,7,0.625,11,0.7931165189434944,0.9114585248527185,0.10640610982274232,0.14628181587944789,0.1696881650024554,0.14066976725931157,0.6288010083504018,0.640815671162492,automl\GBM_AutoMl_4316
4317,0.55,7,7,0.625,12,0.7770802885001258,0.9053957130713833,0.10875520473263157,0.1443332911232114,0.18794459644322847,0.13442501942501944,0.5870489995273358,0.6110701107011071,automl\GBM_AutoMl_4317
4318,0.55,7,7,0.625,13,0.8146594886399431,0.9181081361651309,0.10040617091461415,0.13080441939977205,0.14648327602375744,0.12682215164747915,0.6751221049314636,0.6724205570812083,automl\GBM_AutoMl_4318
4319,0.55,7,7,0.625,14,0.8604549631811578,0.929413549335251,0.09969766296404096,0.1320216537925795,0.08114332159306421,0.14753780054531937,0.8033716716559004,0.7428071964454804,automl\GBM_AutoMl_4319
4320,0.55,7,7,0.75,5,0.7626550265068807,0.911182424837205,0.10023634647997384,0.12161580346967202,0.292315850366371,0.0880861298386486,0.5612100204821175,0.617705714037978,automl\GBM_AutoMl_4320
4321,0.55,7,7,0.75,6,0.7938277893621614,0.9238310077024182,0.09175521779393894,0.12950487526908952,0.2871766126250432,0.09405777433113612,0.6588939656530645,0.6886784685055578,automl\GBM_AutoMl_4321
4322,0.55,7,7,0.75,7,0.8123599295980735,0.9269351034411759,0.0914223329530175,0.13120330505255165,0.23900557925828686,0.10543461206558405,0.6973373247203403,0.7115183666907804,automl\GBM_AutoMl_4322
4323,0.55,7,7,0.75,8,0.8180916822301372,0.9275831402797124,0.09243614251534582,0.13573667215398252,0.21018993428434052,0.11741192946467316,0.7066330549866079,0.712696647068171,automl\GBM_AutoMl_4323
4324,0.55,7,7,0.75,9,0.8402922630826936,0.9332132679288969,0.08849016139869309,0.1321910219070533,0.19160727542687456,0.1160896068885044,0.7718607216007562,0.7489680476991286,automl\GBM_AutoMl_4324
4325,0.55,7,7,0.75,10,0.8340909109839406,0.9303239412679386,0.09179137523554752,0.131953589970875,0.1614375855253155,0.1242003518451881,0.7362533480384433,0.7231507273290003,automl\GBM_AutoMl_4325
4326,0.55,7,7,0.75,11,0.8171309151665166,0.92172008552537,0.10042926640249894,0.13697448398125872,0.14686656076250992,0.13451251334361286,0.6812667401922168,0.6840689764277804,automl\GBM_AutoMl_4326
4327,0.55,7,7,0.75,12,0.8428667685326254,0.9315830341154879,0.09448890032476207,0.13951817145751552,0.15335994194484762,0.13565673333873188,0.7723333858515834,0.7406512049558057,automl\GBM_AutoMl_4327
4328,0.55,7,7,0.75,13,0.8301145721102472,0.9239851043752938,0.09956376149077786,0.14323477269849313,0.153686985410949,0.14030103385363876,0.742713092799748,0.7104747550866616,automl\GBM_AutoMl_4328
4329,0.55,7,7,0.75,14,0.838787441415219,0.9225529765753894,0.10080463200029773,0.14158857794099022,0.16932172189181532,0.13360311506156733,0.7817866708681267,0.7400999328809008,automl\GBM_AutoMl_4329
4330,0.55,7,7,0.875,5,0.7105368837718502,0.9064355176208488,0.10464057800466939,0.12788558946435355,0.3064778566185467,0.10134449656376132,0.4041279344572239,0.491661874640598,automl\GBM_AutoMl_4330
4331,0.55,7,7,0.875,6,0.7986591903209916,0.9277736216694913,0.09011394901704448,0.12603678612131192,0.2726917675969809,0.09376713916032599,0.6587364109027887,0.694287612089007,automl\GBM_AutoMl_4331
4332,0.55,7,7,0.875,7,0.7939424214743972,0.9242220201292939,0.09293556421091431,0.12770830695200713,0.25805309734513276,0.0993156758423934,0.6404600598708051,0.6776694173543386,automl\GBM_AutoMl_4332
4333,0.55,7,7,0.875,8,0.847117235369332,0.934859069332623,0.08555476698936643,0.1186526529061669,0.17719105382865807,0.10320589765134236,0.7720182763510319,0.7572245402565292,automl\GBM_AutoMl_4333
4334,0.55,7,7,0.875,9,0.8764709118770174,0.9409083484211727,0.08450548392442316,0.13415537545903505,0.13317882159044087,0.1344478956679146,0.8645029147628801,0.8052538890519518,automl\GBM_AutoMl_4334
4335,0.55,7,7,0.875,10,0.8692570364126575,0.9413582012209921,0.08483971212529089,0.1366484107889072,0.16747370577789925,0.1273488688342193,0.86229714825902,0.8008486976880304,automl\GBM_AutoMl_4335
4336,0.55,7,7,0.875,11,0.8481077114573851,0.932359862490114,0.0912267920690748,0.1303817905533747,0.1309806114839672,0.1302204316199815,0.7649283125886246,0.743947287771989,automl\GBM_AutoMl_4336
4337,0.55,7,7,0.875,12,0.8743695070249408,0.939525582491447,0.08694265097596708,0.1371834240850956,0.14675673881290666,0.13418651535935486,0.8761619662832835,0.8014123072488831,automl\GBM_AutoMl_4337
4338,0.55,7,7,0.875,13,0.8701584867571736,0.9352652373766956,0.09395403637743356,0.14580220336836777,0.12593221467572246,0.15199862951119233,0.8618244840081929,0.7895496535796767,automl\GBM_AutoMl_4338
4339,0.55,7,7,0.875,14,0.8824777759787342,0.9384191350478287,0.09371436805629055,0.14352602254020516,0.08968203699011905,0.16146492782983035,0.8900267843075469,0.7933431641036444,automl\GBM_AutoMl_4339
4340,0.55,7,7,1.0,5,0.6733609844641671,0.8956242069088304,0.11065998272418713,0.11773616563251868,0.29442237163814183,0.09731953665772002,0.2876949740034662,0.37966524586755385,automl\GBM_AutoMl_4340
4341,0.55,7,7,1.0,6,0.7280969209493734,0.90031106592196,0.10643111110635216,0.11166898822337595,0.2578456819254366,0.089018281535649,0.4293366945013392,0.5148795465281059,automl\GBM_AutoMl_4341
4342,0.55,7,7,1.0,7,0.7737086840505293,0.9010914834563424,0.10667300372254712,0.12776845637583892,0.22463707426018986,0.10791436200648484,0.5761777217583111,0.624061433447099,automl\GBM_AutoMl_4342
4343,0.55,7,7,1.0,8,0.8438907555827289,0.9305333078800527,0.0896029596962248,0.13610390021527163,0.2049897795298584,0.11703282266866083,0.7969119268945959,0.7665959381630798,automl\GBM_AutoMl_4343
4344,0.55,7,7,1.0,9,0.8445266948398867,0.9358715088797029,0.08698568002671234,0.139480182347727,0.1859679821295607,0.12692980340127852,0.7828895541200567,0.7608329505435614,automl\GBM_AutoMl_4344
4345,0.55,7,7,1.0,10,0.8086242672575152,0.91582878564425,0.1016266247641735,0.12967582626313784,0.16400627269725981,0.12152957305131219,0.6579486371514102,0.6732769044740025,automl\GBM_AutoMl_4345
4346,0.55,7,7,1.0,11,0.8309607812536841,0.9292554421664737,0.09587379464568602,0.13988539951880466,0.14944101773323054,0.13741684260845316,0.7247518512683158,0.7169576059850375,automl\GBM_AutoMl_4346
4347,0.55,7,7,1.0,12,0.8456730139765051,0.9313985513040144,0.09595490880988007,0.13680511586678487,0.12902857563705997,0.13893402959796766,0.7650858673389003,0.7393422655298416,automl\GBM_AutoMl_4347
4348,0.55,7,7,1.0,13,0.8218397883210478,0.922976060485444,0.09862974401078131,0.13384987970115236,0.15614780123829183,0.12829589940290242,0.6970222152197889,0.6996678791712795,automl\GBM_AutoMl_4348
4349,0.55,7,7,1.0,14,0.7955341625232485,0.9046650069601297,0.10619379761230512,0.12170602760541976,0.16170240359674912,0.11274268552606083,0.6147786355758627,0.643363561417972,automl\GBM_AutoMl_4349
4350,0.55,7,8,0.5,5,0.6474025549727618,0.8905690844996631,0.11415733590407771,0.12686304925921238,0.2713124371438149,0.11179951057507428,0.21443201512525603,0.2917470525187567,automl\GBM_AutoMl_4350
4351,0.55,7,8,0.5,6,0.6651253427781526,0.8791790389424895,0.11838179678494756,0.12218089147777636,0.26202898550724635,0.10503411756343736,0.26752796596817396,0.34663672552822294,automl\GBM_AutoMl_4351
4352,0.55,7,8,0.5,7,0.6552290000136615,0.8762472259930421,0.12081904445161072,0.13109092060276054,0.2602406902815622,0.11600936892345765,0.24499763667874586,0.32227979274611396,automl\GBM_AutoMl_4352
4353,0.55,7,8,0.5,8,0.6325936682609279,0.8427140122488471,0.13205830863806772,0.10824363682411045,0.26776378705769843,0.0906549857649995,0.19710099259492675,0.2638127372416702,automl\GBM_AutoMl_4353
4354,0.55,7,8,0.5,9,0.6534477603440985,0.8302992210081424,0.13393272780580534,0.08981575281752563,0.23089698565993566,0.07270331191650989,0.2369623444146841,0.30807046292503076,automl\GBM_AutoMl_4354
4355,0.55,7,8,0.5,10,0.6692974602590204,0.8525797322944986,0.129525263716049,0.11991420792706095,0.20307807807807807,0.10900537153088631,0.27146683472506694,0.34425574425574423,automl\GBM_AutoMl_4355
4356,0.55,7,8,0.5,11,0.6703174063710494,0.8382978507855456,0.13335718910647257,0.11278650120298848,0.216579192908794,0.09648822387458333,0.29462738301559793,0.351702087643408,automl\GBM_AutoMl_4356
4357,0.55,7,8,0.5,12,0.6617388874116926,0.8194720649360521,0.138384370110156,0.09837279979739141,0.23211157215306596,0.07708256880733945,0.28328344099574604,0.33654656059897053,automl\GBM_AutoMl_4357
4358,0.55,7,8,0.5,13,0.6907429716118186,0.8415419861749686,0.12961633263793687,0.0930954792959352,0.17803609849390387,0.08013045064769202,0.31904836930833463,0.3846153846153846,automl\GBM_AutoMl_4358
4359,0.55,7,8,0.5,14,0.6920811668415167,0.8223482115781838,0.13435636588273372,0.08486767126756997,0.16294513955726664,0.07303878681831437,0.3225145738144005,0.38979339236408644,automl\GBM_AutoMl_4359
4360,0.55,7,8,0.625,5,0.67944997848518,0.8953593987020113,0.11077054061295802,0.13272603520324175,0.3088211600429645,0.10919107091587713,0.3245627855679849,0.4090954225002483,automl\GBM_AutoMl_4360
4361,0.55,7,8,0.625,6,0.7044757270702561,0.9036418779589931,0.10662702614833898,0.13470938331011778,0.2595959595959596,0.11680903431301579,0.3693083346462896,0.45483651887067045,automl\GBM_AutoMl_4361
4362,0.55,7,8,0.625,7,0.7311344798691058,0.9076662529853149,0.10437791184019335,0.126440420412815,0.20835649756775543,0.11347310329654212,0.4192531904836931,0.49906226556639155,automl\GBM_AutoMl_4362
4363,0.55,7,8,0.625,8,0.6985564705533069,0.8859654752668286,0.1151421371373056,0.13486133974927192,0.22791625124626125,0.12132288946910359,0.3519773121159603,0.4313157640698909,automl\GBM_AutoMl_4363
4364,0.55,7,8,0.625,9,0.725621317478273,0.8930390724607475,0.11157393496716642,0.13533620362162846,0.20320312499999996,0.12412018592297479,0.4192531904836931,0.49154890551399283,automl\GBM_AutoMl_4364
4365,0.55,7,8,0.625,10,0.7375156211196016,0.9014114242780267,0.10846085531378755,0.13865075345067743,0.19873653686826845,0.1278101644245142,0.45391523554435165,0.5156152125279642,automl\GBM_AutoMl_4365
4366,0.55,7,8,0.625,11,0.7468154988310692,0.8955743394352774,0.11248792489738985,0.13726731670254527,0.18077879450964793,0.12903222770227024,0.4800693240901213,0.5357833655705997,automl\GBM_AutoMl_4366
4367,0.55,7,8,0.625,12,0.742373320443568,0.8893163179363104,0.11581060956995161,0.14535108268962896,0.21260045924225032,0.13201957362870798,0.49535213486686624,0.5433336213600621,automl\GBM_AutoMl_4367
4368,0.55,7,8,0.625,13,0.7553414343670303,0.8895036315024785,0.11677844883333985,0.13686368241104216,0.16357984895929273,0.1313190488933063,0.5100047266425083,0.5497622282608696,automl\GBM_AutoMl_4368
4369,0.55,7,8,0.625,14,0.7861165534234754,0.907380864848554,0.10823751802398136,0.13930606559452957,0.15376046901172535,0.13593762198454212,0.5961871750433275,0.6144353332792076,automl\GBM_AutoMl_4369
4370,0.55,7,8,0.75,5,0.6698990602659082,0.8929685189429643,0.11167311875651542,0.11955172850449537,0.31043829296424447,0.09600995732574681,0.2913187332598078,0.3767702496179317,automl\GBM_AutoMl_4370
4371,0.55,7,8,0.75,6,0.693857206070735,0.8994383351986458,0.10819713277794522,0.1330631885526149,0.30454258276472074,0.10850584488436901,0.3626910351347093,0.44681677018633537,automl\GBM_AutoMl_4371
4372,0.55,7,8,0.75,7,0.7261252065848557,0.9095886007087673,0.10347143540541322,0.13579523869823987,0.24634369287020114,0.11801778627076291,0.42713092799747915,0.5056420777767416,automl\GBM_AutoMl_4372
4373,0.55,7,8,0.75,8,0.7583904339774126,0.9178903459511192,0.09848656482898162,0.13455742687096361,0.21742883101150814,0.1191467993241975,0.5100047266425083,0.5729203539823008,automl\GBM_AutoMl_4373
4374,0.55,7,8,0.75,9,0.7745435793223159,0.9190829894070414,0.09843047793204393,0.13794637204001514,0.19911115269461077,0.1254915409236397,0.5579013707263274,0.605765118467197,automl\GBM_AutoMl_4374
4375,0.55,7,8,0.75,10,0.776399689008327,0.9175317701654148,0.09953983586826423,0.13341933645688236,0.19749490646416004,0.12020982091717898,0.5629431227351505,0.6083773199387026,automl\GBM_AutoMl_4375
4376,0.55,7,8,0.75,11,0.760952955974579,0.9096343921452407,0.10480206408902516,0.13790680005065215,0.18289422326307575,0.12919626662636036,0.5134709311485741,0.5682154999564119,automl\GBM_AutoMl_4376
